instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿phi.pa.0073,﻿church,﻿Our Lady of Seven Dolors,English,,,,﻿Chester County,﻿Chester County,﻿Parkesburg,﻿Parkesburg,﻿PA,,39.9631973,-75.9314285,,,,,﻿Rev.,﻿Mark Crane,﻿O.S.A.,,,,,,,1860,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0081&0082,﻿church,not recorded,English,,,,﻿Chester County,,﻿Kennet Square and Hammerton,,﻿PA,,,,,"﻿Visited by Rev. John S. Walsh, of Brandywine, Del.",﻿occasionally,,﻿Rev.,﻿John S. Walsh,,,"﻿of Brandywine, Del.",,,,,1860,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0102,﻿church,﻿St. Patrick's,English,,,,﻿Montgomery County,﻿Montgomery County,﻿Norristown,﻿Norristown,﻿PA,,40.1171922,-75.339178,,,,,﻿Rev.,﻿Jeremiah O'Donoghue,,﻿Pastor,,,,,,1860,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0103,﻿church,﻿St. Matthew's,English,,,,﻿Montgomery County,﻿Montgomery County,﻿Conshohocken,﻿Conschohocken,﻿PA,,40.0750971,-75.3043776,,,,,﻿Rev.,﻿James C. McGinnis,,﻿Pastor,,,,,,1860,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0104,﻿church,﻿St. Aloysius,English,,,,﻿Montgomery County,﻿Montgomery County,﻿Pottstown,﻿Pottstown,﻿PA,,40.2497176,-75.6492602,,,,,﻿Rev.,﻿William F. Cook,,﻿Pastor,,,,,,1860,﻿,﻿,﻿Philadelphia,Philadelphia
﻿har.pa.0008,﻿church,﻿Immaculate Conception,English,,,,﻿Lancaster County,﻿Lancaster County,﻿Lancaster,﻿Lancaster,﻿PA,,40.0378755,-76.3055144,,,,﻿ber_keenan_001,﻿Rev.,﻿Bernard Keenan,,﻿Pastor,,,,,,1860,﻿,﻿,﻿Philadelphia,Philadelphia
﻿har.pa.0008,﻿church,﻿Immaculate Conception,English,,,,﻿Lancaster County,﻿Lancaster County,﻿Lancaster,﻿Lancaster,﻿PA,,40.0378755,-76.3055144,,,,,﻿Rev.,﻿Henry Balfe,,,,,,,,1860,﻿,﻿,﻿Philadelphia,Philadelphia
﻿har.pa.0009,﻿church,﻿St. Joseph's,English,,,,﻿Lancaster County,﻿Lancaster County,﻿Lancaster,﻿Lancaster,﻿PA,,40.0378755,-76.3055144,,,,﻿ant_schwarze_001,﻿Rev.,﻿Anthony Schwarze,,﻿Pastor,,,,,,1860,﻿,﻿,﻿Philadelphia,Philadelphia
﻿har.pa.0010,﻿church,﻿St. Peter's,English,,,,﻿Lancaster County,﻿Lancaster County,﻿Columbia,﻿Columbia,﻿PA,,40.0337085,-76.5044098,,,,,﻿Rev.,﻿Louis Leitner,﻿D.D.,﻿Pastor,,,,,,1860,﻿,﻿,﻿Philadelphia,Philadelphia
﻿har.pa.0012,﻿church,﻿St. Mary's,English,,,,﻿Lancaster County,﻿Lancaster County,﻿Safe Harbour,﻿Safe Harbor,﻿PA,,39.9301001,-76.3794058,,"﻿visited by Rev. H. Balfe, of Lancaster",﻿monthly,,﻿Rev.,﻿H. Balfe,,,﻿of Lancaster,,,,,1860,﻿,﻿,﻿Philadelphia,Philadelphia
﻿har.pa.0013,﻿church,﻿St. Catharine's,English,,,,﻿Lancaster County,﻿Lancaster County,﻿Drumore,﻿Drumore,﻿PA,,39.7917702,-76.2649569,,"﻿visited by Rev. Mark Crane, O.S.A., of Villanova",﻿every third Sunday,,﻿Rev.,﻿Mark Crane,﻿O.S.A.,,﻿of Villanova,,,,,1860,﻿,﻿,﻿Philadelphia,Philadelphia
﻿har.pa.0015,﻿church,﻿St. Peter's,English,,,,﻿Lancaster County,﻿Lancaster County,﻿Elizabethtown,﻿Elizabethtown,﻿PA,,40.150171,-76.6039316,,,,,﻿Rev.,﻿John McCosker,,﻿Pastor,,,,,,1860,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0055,﻿church,﻿St. John the Baptist,English,,﻿Buckville P.O.,,﻿Bucks County,﻿Berks County,﻿Haycock,﻿Haycock Township,﻿PA,,40.3451566,-75.9927652,,,,,﻿Rev.,﻿Francis Jos. Wachter,,﻿Pastor,,,,,,1860,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0055,﻿church,﻿St. John the Baptist,English,,﻿Buckville P.O.,,﻿Bucks County,﻿Berks County,﻿Haycock,﻿Haycock Township,﻿PA,,40.3451566,-75.9927652,,,,,﻿Rev.,﻿Louis J. Miller,,,,,,,,1860,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0054,﻿church,﻿Our Lady of Mt. Carmel,English,,,,﻿Bucks County,﻿Berks County,﻿Doylestown,﻿Doylestown,﻿PA,,40.3124375,-75.1244192,,,,﻿fra_x_george_001,﻿Rev.,﻿Fr. Xav. George,,﻿Pastor,,,,,,1860,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0057,﻿church,not recorded,English,,,,﻿Bucks County,﻿Berks County,﻿Durham Furnace,,﻿PA,,40.5766691,-75.22395538,﻿phi.pa.0055,﻿Visited from Haycock,﻿monthly,,,,,,,,,,,1860,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0307,﻿church,not recorded,English,,,,﻿Bucks County,﻿Berks County,﻿New Hope,,﻿PA,,,,,"﻿attended from Lambertsville, N.J.",,,,,,,,,,,,1860,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0053,﻿church,﻿St. Mark's,English,,,,﻿Bucks County,﻿Berks County,﻿Bristol,﻿Bristol,﻿PA,,40.1006661,-74.8518311,,,,,﻿Rev.,﻿Patrick Nugent,,﻿Pastor,,,,,,1860,﻿,﻿,﻿Philadelphia,Philadelphia
﻿har.pa.0001,﻿church,﻿St. Patrick's,English,"﻿The Catholic Germans are attending monthly from St. Mary's, York.",,,﻿Dauphin County,﻿Dauphin County,﻿Harrisburgh,﻿Harrisburg,﻿PA,,40.2731911,-76.8867008,,,,﻿pie_maher_001,﻿Rev.,﻿Pierce Maher,,﻿Pastor,,,,,,1860,﻿,﻿,﻿Philadelphia,Philadelphia
﻿har.pa.0003,﻿church,﻿St. Mary's Help of Christians,English,,,,﻿Dauphin County,﻿Dauphin County,﻿Lykenstown,﻿Lykenstown,﻿PA,,40.5667527,-76.700522,﻿phi.pa.0126,"﻿Visited by Rev. Wm. McLoughlin, of Tremont",﻿monthly,,﻿Rev.,﻿Wm. McLoughlin,,,﻿of Tremont,,,,,1860,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0308,﻿church,not recorded,English,,,,﻿Dauphin County,﻿Dauphin County,﻿Stony Creek,,﻿PA,,,,,﻿Attended from Harrisburg,,,,,,,,,,,,1860,﻿,﻿,﻿Philadelphia,Philadelphia
﻿har.pa.0004,﻿church,﻿Our Lady of Seven Dolors,English,,,,﻿Dauphin County,﻿Dauphin County,﻿Middletown,﻿Middletown,﻿PA,,40.199814,-76.7310806,﻿har.pa.0015,﻿Visited from Elizabethtown,﻿every 4th Sunday,,,,,,,,,,,1860,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0043,﻿church,﻿St. Peter's,English,,,,﻿Berks County,﻿Berks County,﻿Reading,﻿Reading,﻿PA,,40.33006325,-75.9285114,,,,,﻿Rev.,﻿Jas. Power,,,﻿absent,,,,,1860,﻿,﻿,﻿Philadelphia,Philadelphia
