instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿new.la.0001,﻿cathedral,﻿St. Louis Cathedral,English,,,,,,﻿New Orleans,﻿New Orleans,﻿LA,,,,,,,﻿gab_chalon_001,﻿Rev.,﻿Gabriel Chalon,,﻿Pastor,,,,,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0001,﻿cathedral,﻿St. Louis Cathedral,English,,,,,,﻿New Orleans,﻿New Orleans,﻿LA,,,,,,,﻿m_tholomier_001,﻿Rev.,﻿M. Tholomier,,﻿Assistant,,,,,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0001,﻿cathedral,﻿St. Louis Cathedral,English,,,,,,﻿New Orleans,﻿New Orleans,﻿LA,,,,,,,﻿j_coste_001,﻿Rev.,﻿J. Coste,,﻿Assistant,,,,,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0001,﻿cathedral,﻿St. Louis Cathedral,English,,,,,,﻿New Orleans,﻿New Orleans,﻿LA,,,,,,,﻿j_f_turgis_001,﻿Rev.,﻿J. F. Turgis,,﻿Assistant,,,,,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0002,﻿church,﻿St. Mary's,English,﻿Archibishop's Residence,,,,,﻿New Orleans,﻿New Orleans,﻿LA,,,,,,,﻿e_rousselon_001,﻿Very Rev.,﻿E. Rousselon,,﻿Pastor,,,,,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0002,﻿church,﻿St. Mary's,English,﻿Archibishop's Residence,,,,,﻿New Orleans,﻿New Orleans,﻿LA,,,,,,,﻿a_p_dégautiere_001,﻿Rev.,﻿A. P. Dégautiere,,﻿Assistant,,,,,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0002,﻿church,﻿St. Mary's,English,﻿Archibishop's Residence,,,,,﻿New Orleans,﻿New Orleans,﻿LA,,,,,,,﻿aug_mascaroni_001,﻿Rev.,﻿A. Mascaroni,,,,,,,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0002,﻿church,﻿St. Mary's,English,﻿Archibishop's Residence,,,,,﻿New Orleans,﻿New Orleans,﻿LA,,,,,,,﻿a_bécard_001,﻿Rev.,﻿A. Bécard,,,,,,,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0003,﻿church,﻿St. Patrick's,English,,,,,,﻿New Orleans,﻿New Orleans,﻿LA,,29.951893,-90.068432,,,,﻿jam_i_mullon_001,﻿Rev.,﻿J. J. Mullen,,﻿Pastor,,,,,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0003,﻿church,﻿St. Patrick's,English,,,,,,﻿New Orleans,﻿New Orleans,﻿LA,,29.951893,-90.068432,,,,﻿j_magee_001,﻿Rev.,﻿J. Magee,,﻿Assistant,,,,,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0003,﻿church,﻿St. Patrick's,English,,,,,,﻿New Orleans,﻿New Orleans,﻿LA,,29.951893,-90.068432,,,,﻿vic_c_dhémécourt_001,﻿Rev.,﻿Victor C. D. Hemicourt,,﻿Assistant,,,,,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0004,﻿church,﻿Immaculate Conception,English,,﻿Barrone street,,,,﻿New Orleans,﻿New Orleans,﻿LA,,,,,,,﻿a_jourdan_001,﻿Rev.,﻿A. Jourdan,﻿S.J.,﻿Pastor,,,,,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0004,﻿church,﻿Immaculate Conception,English,,﻿Barrone street,,,,﻿New Orleans,﻿New Orleans,﻿LA,,,,,,,﻿jj_duffo_001,﻿Rev.,﻿J.J. Duffo,﻿S.J.,﻿Assistant,,,,,,1866,﻿,﻿,﻿New Orleans,NewOrleans
